000011001101010 4.0407421290e+00 3.5152365091e-08
100011001101010 4.0396939264e+00 3.5115537594e-08
010011001101010 4.9479807614e+00 8.7088995628e-08
110011001101010 4.9352214729e+00 8.5984860968e-08
001011001101010 1.4385205459e+00 2.6050980626e-09
101011001101010 -7.0928839549e-01 3.0411826523e-10
011011001101010 5.1771142187e+00 1.0951526997e-07
111011001101010 3.0175941914e+00 1.2635925209e-08
000111001101010 4.2236882915e+00 4.2209193980e-08
100111001101010 5.3042951155e+00 1.2436799697e-07
010111001101010 5.0150158242e+00 9.3127134462e-08
110111001101010 6.0839115623e+00 2.7120129601e-07
001111001101010 3.9316839334e+00 3.1520360622e-08
101111001101010 2.8655300186e+00 1.0853415154e-08
011111001101010 7.5543665065e+00 1.1800549440e-06
111111001101010 6.4765015058e+00 4.0159787555e-07
000000101101010 -3.2476364700e+00 2.4024366391e-11
100000101101010 -4.5626416026e+00 6.4498924031e-12
010000101101010 -3.0179465576e+00 3.0227693093e-11
110000101101010 -4.3446627761e+00 8.0208329491e-12
001000101101010 -1.0382451081e+01 1.9144380954e-14
101000101101010 -1.3844216952e+01 6.0064174429e-16
011000101101010 -7.3214061279e+00 4.0872975938e-13
111000101101010 -1.0794883085e+01 1.2674311714e-14
000100101101010 -4.8684045108e+00 4.7507406906e-12
100100101101010 -5.1017546169e+00 3.7619988858e-12
010100101101010 -4.7546256981e+00 5.3232251639e-12
110100101101010 -4.9996868901e+00 4.1662575446e-12
001100101101010 -9.6930018966e+00 3.8147431686e-14
101100101101010 -1.2073112741e+01 3.5301755100e-15
011100101101010 -6.7478680434e+00 7.2530502256e-13
111100101101010 -9.1396899741e+00 6.6338495621e-14
000010101101010 -6.8139050368e+00 6.7895530032e-13
100010101101010 -9.5904850794e+00 4.2265673320e-14
010010101101010 -5.1303805832e+00 3.6558348065e-12
110010101101010 -7.9186717118e+00 2.2492985968e-13
001010101101010 -1.3699134980e+01 6.9442254462e-16
101010101101010 -1.8622475762e+01 5.0517759152e-18
011010101101010 -9.1842554864e+00 6.3446995714e-14
111010101101010 -1.4119307354e+01 4.5618948291e-16
000110101101010 -5.0948207654e+00 3.7881746719e-12
100110101101010 -6.7897457814e+00 6.9555810296e-13
010110101101010 -3.5272074115e+00 1.8165017700e-11
110110101101010 -5.2338435135e+00 3.2965007864e-12
001110101101010 -9.6698334840e+00 3.9041564952e-14
101110101101010 -1.3511519239e+01 8.3773043395e-16
011110101101010 -5.2708650897e+00 3.1766905963e-12
111110101101010 -9.1242619303e+00 6.7369904691e-14
000001101101010 -1.0834497553e+00 2.0919258695e-10
100001101101010 -1.2572779616e+00 1.7581408298e-10
010001101101010 -1.1327228707e+00 1.9913483954e-10
110001101101010 -1.3182621629e+00 1.6541258842e-10
001001101101010 -6.0439941872e+00 1.4662540225e-12
101001101101010 -8.3645831322e+00 1.4400920172e-13
011001101101010 -3.2619122622e+00 2.3683835982e-11
111001101101010 -5.5942122932e+00 2.2990425609e-12
000101101101010 -3.2498109611e+00 2.3972182378e-11
100101101101010 -2.3419841408e+00 5.9425350464e-11
010101101101010 -3.4149951762e+00 2.0322118525e-11
110101101101010 -2.5188794419e+00 4.9790570053e-11
001101101101010 -5.9001381680e+00 1.6931096769e-12
101101101101010 -7.1390720864e+00 4.9048183476e-13
011101101101010 -3.2339673427e+00 2.4355013192e-11
111101101101010 -4.4846123471e+00 6.9733288286e-12
000011101101010 -4.0639351990e+00 1.0620327492e-11
100011101101010 -5.6993383153e+00 2.0696235614e-12
010011101101010 -2.6593737733e+00 4.3264449858e-11
110011101101010 -4.3064879755e+00 8.3329461752e-12
001011101101010 -8.7748949637e+00 9.5541945109e-14
101011101101010 -1.2557058819e+01 2.1758110941e-15
011011101101010 -4.5389784976e+00 6.6043369971e-12
111011101101010 -8.3328534385e+00 1.4865183474e-13
000111101101010 -2.8904440926e+00 3.4338286600e-11
100111101101010 -3.4441921822e+00 1.9737351768e-11
010111101101010 -1.6017937665e+00 1.2457541619e-10
110111101101010 -2.1672529421e+00 7.0771197961e-11
001111101101010 -5.2911866323e+00 3.1127868536e-12
101111101101010 -7.9916954606e+00 2.0909001854e-13
011111101101010 -1.1711812658e+00 1.9162182836e-10
111111101101010 -3.8834011802e+00 1.2721632253e-11
000000011101010 6.6858773614e+00 4.9513335685e-07
100000011101010 7.5020075010e+00 1.1198581154e-06
010000011101010 7.5842521989e+00 1.2158539781e-06
110000011101010 8.3886712525e+00 2.7179169132e-06
001000011101010 -1.4248440492e-01 5.3604635829e-10
101000011101010 -1.4731150041e+00 1.4168269960e-10
011000011101010 3.5872454729e+00 2.2335899911e-08
111000011101010 2.2449037878e+00 5.8348791859e-09
000100011101010 3.4942466075e-01 8.7666918783e-10
100100011101010 2.2472098269e+00 5.8483501717e-09
010100011101010 1.1318883985e+00 1.9171470530e-09
110100011101010 3.0179624787e+00 1.2640579717e-08
001100011101010 -4.1687198806e+00 9.5638003194e-12
101100011101010 -4.4176954531e+00 7.4559293256e-12
011100011101010 -5.5490110244e-01 3.5488860417e-10
111100011101010 -8.1558776092e-01 2.7344959007e-10
000010011101010 2.0431930995e+00 4.7690297245e-09
100010011101010 1.3977483291e+00 2.5010186322e-09
010010011101010 4.3954024781e+00 5.0116598006e-08
110010011101010 3.7382466218e+00 2.5976606797e-08
001010011101010 -4.5355839997e+00 6.6267934982e-12
101010011101010 -7.3277895088e+00 4.0612899135e-13
011010011101010 6.4798041934e-01 1.1816717722e-09
111010011101010 -2.1559361757e+00 7.1576648028e-11
000110011101010 -9.5340728892e-01 2.3824457276e-10
100110011101010 -5.1719703272e-01 3.6852480356e-10
010110011101010 1.2828909900e+00 2.2296413938e-09
110110011101010 1.7073901603e+00 3.4087304941e-09
001110011101010 -5.2219671631e+00 3.3358845899e-12
101110011101010 -6.9325176456e+00 6.0301536963e-13
011110011101010 -1.5431384377e-01 5.2974258921e-10
111110011101010 -1.8765754122e+00 9.4644677198e-11
000001011101010 7.4709405391e+00 1.0856023918e-06
100001011101010 9.4282476050e+00 7.6863197943e-06
010001011101010 8.0903523487e+00 2.0168700758e-06
110001011101010 1.0035948329e+01 1.4113655760e-05
001001011101010 2.8168489516e+00 1.0337713615e-08
101001011101010 2.6273952788e+00 8.5535384522e-09
011001011101010 6.2676158016e+00 3.2589184880e-07
111001011101010 6.0664510428e+00 2.6650708148e-07
000101011101010 5.8889467347e-01 1.1138744644e-09
100101011101010 3.6278567660e+00 2.3261660625e-08
010101011101010 1.0923953833e+00 1.8429087319e-09
110101011101010 4.1196463899e+00 3.8038399494e-08
001101011101010 -1.7549796890e+00 1.0688199363e-10
101101011101010 -8.6277833524e-01 2.6084509265e-10
011101011101010 1.5798760613e+00 3.0006407040e-09
111101011101010 2.4603663291e+00 7.2377913790e-09
000011011101010 3.4140394003e+00 1.8783694374e-08
100011011101010 3.9097715563e+00 3.0837186909e-08
010011011101010 5.4872857511e+00 1.4934148416e-07
110011011101010 5.9713068211e+00 2.4231937650e-07
001011011101010 -9.9046752001e-01 2.2957678107e-10
101011011101010 -2.6414961028e+00 4.4044872721e-11
011011011101010 3.9141338711e+00 3.0972002267e-08
111011011101010 2.2513942024e+00 5.8728731356e-09
000111011101010 -1.2815415308e-01 5.4378334166e-10
100111011101010 1.4492330295e+00 2.6331551450e-09
010111011101010 1.8291810979e+00 3.8502222371e-09
110111011101010 3.3948571945e+00 1.8426815488e-08
001111011101010 -2.2224438484e+00 6.6971101351e-11
101111011101010 -2.7918174046e+00 3.7897594751e-11
011111011101010 2.5662464430e+00 8.0461701114e-09
111111011101010 1.9851618009e+00 4.5001537981e-09
000000111101010 3.4343547066e+00 1.9169193384e-08
100000111101010 2.6161299325e+00 8.4577206036e-09
010000111101010 4.8300523373e+00 7.7401186501e-08
110000111101010 4.0001164773e+00 3.3752896976e-08
001000111101010 -5.5027452413e+00 2.5192464027e-12
101000111101010 -8.4677307541e+00 1.2989540848e-13
011000111101010 -1.2756925702e+00 1.7260616241e-10
111000111101010 -4.2523891689e+00 8.7961654543e-12
000100111101010 -1.9115530502e+00 9.1391456600e-11
100100111101010 -1.6481227976e+00 1.1893560997e-10
010100111101010 -6.3176651910e-01 3.2863198317e-10
110100111101010 -3.8004735250e-01 4.2269788292e-10
001100111101010 -8.5384357730e+00 1.2102831876e-13
101100111101010 -1.0421766259e+01 1.8406319769e-14
011100111101010 -4.4272942016e+00 7.3847041187e-12
111100111101010 -6.3223357737e+00 1.1100102815e-12
000010111101010 -2.1137448937e+00 7.4661171005e-11
100010111101010 -4.3935445778e+00 7.6381885466e-12
010010111101010 7.3578727818e-01 1.2901223396e-09
110010111101010 -1.5557234918e+00 1.3044889747e-10
001010111101010 -1.0801260174e+01 1.2593743665e-14
101010111101010 -1.5227820597e+01 1.5056501923e-16
011010111101010 -5.1203729622e+00 3.6926046987e-12
111010111101010 -9.5586444708e+00 4.3633092281e-14
000110111101010 -4.1198003382e+00 1.0043289634e-11
100110111101010 -5.3179449957e+00 3.0305982914e-12
010110111101010 -1.3861792660e+00 1.5455125449e-10
110110111101010 -2.5960350094e+00 4.6093412422e-11
001110111101010 -1.0497098394e+01 1.7070672569e-14
101110111101010 -1.3842003790e+01 6.0197253388e-16
011110111101010 -4.9321222813e+00 4.4574763732e-12
111110111101010 -8.2887387634e+00 1.5535635882e-13
000001111101010 4.8038109659e+00 7.5396491230e-08
100001111101010 5.1267631182e+00 1.0413757805e-07
010001111101010 5.9205455688e+00 2.3032591817e-07
110001111101010 6.2317866351e+00 3.1442211793e-07
001001111101010 -1.9590188032e+00 8.7154834907e-11
101001111101010 -3.7828273897e+00 1.4067647564e-11
011001111101010 1.9890708401e+00 4.5177795029e-09
111001111101010 1.5355116770e-01 7.2072396898e-10
000101111101010 -1.0876899558e+00 2.0830744635e-10
100101111101010 3.1691722306e-01 8.4862914303e-10
010101111101010 -8.6866452609e-02 5.6670483727e-10
110101111101010 1.3060296403e+00 2.2818337886e-09
001101111101010 -5.5403024998e+00 2.4263851368e-12
101101111101010 -6.2824560597e+00 1.1551717011e-12
011101111101010 -1.7081239563e+00 1.1200920947e-10
111101111101010 -2.4619886021e+00 5.2705322653e-11
000011111101010 -1.5850551129e-01 5.2752673172e-10
100011111101010 -1.2971282690e+00 1.6894560219e-10
010011111101010 2.4120636328e+00 6.8964956472e-09
110011111101010 1.2617297891e+00 2.1829552144e-09
001011111101010 -6.6717506132e+00 7.8266887779e-13
101011111101010 -9.9571341096e+00 2.9292345055e-14
011011111101010 -1.2698264287e+00 1.7362167021e-10
111011111101010 -4.5669210111e+00 6.4223496542e-12
000111111101010 -2.7101541207e+00 4.1122315520e-11
100111111101010 -2.7671218519e+00 3.8845148829e-11
010111111101010 -2.5549607640e-01 4.7876457084e-10
110111111101010 -3.2417489344e-01 4.4698728909e-10
001111111101010 -6.9131819976e+00 6.1478851645e-13
101111111101010 -9.1169104674e+00 6.7866996984e-14
011111111101010 -1.6271689129e+00 1.2145406661e-10
111111111101010 -3.8426084686e+00 1.3251312220e-11
000000000011010 3.3763843905e+00 1.8089545290e-08
100000000011010 5.7935360686e+00 2.0285386464e-07
010000000011010 8.0880906323e-01 1.3878542312e-09
110000000011010 3.2142496554e+00 1.5382022048e-08
001000000011010 3.4486926731e+00 1.9446020463e-08
101000000011010 3.7190836125e+00 2.5483556094e-08
011000000011010 3.7124723862e+00 2.5315634235e-08
111000000011010 3.9711522397e+00 3.2789292446e-08
000100000011010 -1.6114615356e+00 1.2337685289e-10
100100000011010 1.8873451691e+00 4.0808077294e-09
010100000011010 -4.2949479626e+00 8.4296654792e-12
110100000011010 -8.0785234379e-01 2.7557303900e-10
001100000011010 7.7106397205e-01 1.3364458569e-09
101100000011010 2.1231099380e+00 5.1657986124e-09
011100000011010 9.1893258548e-01 1.5494226197e-09
111100000011010 2.2592674655e+00 5.9192943144e-09
000010000011010 1.3117501083e+00 2.2949243520e-09
100010000011010 2.2673268764e+00 5.9671930981e-09
010010000011010 1.9800932216e-01 7.5348896560e-10
110010000011010 1.1418750044e+00 1.9363887648e-09
001010000011010 1.6336430580e+00 3.1663921942e-09
101010000011010 4.4245908746e-01 9.6214401101e-10
011010000011010 3.3512573123e+00 1.7640670939e-08
111010000011010 2.1483622558e+00 5.2979080148e-09
000110000011010 -3.3624350558e-01 4.4162519446e-10
100110000011010 1.7009882892e+00 3.3869779437e-09
010110000011010 -1.5658953914e+00 1.2912871017e-10
110110000011010 4.5962531742e-01 9.7880297306e-10
001110000011010 2.2958666692e+00 6.1399490363e-09
101110000011010 2.1863377253e+00 5.5029675312e-09
011110000011010 3.8975698238e+00 3.0463206053e-08
111110000011010 3.7763297939e+00 2.6984957106e-08
000001000011010 -1.4193342860e+00 1.4951111915e-10
100001000011010 2.1389943185e+00 5.2485092877e-09
010001000011010 -4.2658726411e+00 8.6783586095e-12
110001000011010 -7.1925512261e-01 3.0110225630e-10
001001000011010 8.2724417548e-01 1.4136767692e-09
101001000011010 2.2388120412e+00 5.7994426250e-09
011001000011010 8.1206086074e-01 1.3923745978e-09
111001000011010 2.2119176405e+00 5.6455488083e-09
000101000011010 -6.9527733770e+00 5.9092372820e-13
100101000011010 -2.3127897460e+00 6.1185810350e-11
010101000011010 -9.9152228318e+00 3.0546114688e-14
110101000011010 -5.2869502868e+00 3.1260016657e-12
001101000011010 -2.3959776905e+00 5.6301848130e-11
101101000011010 9.7245201764e-02 6.8126424331e-10
011101000011010 -2.5270721050e+00 4.9384319098e-11
111101000011010 -4.5560298601e-02 5.9060341586e-10
000011000011010 -2.8981854451e+00 3.4073488090e-11
100011000011010 -8.0143175062e-01 2.7734807367e-10
010011000011010 -4.2908892590e+00 8.4639485173e-12
110011000011010 -2.2058466505e+00 6.8091909378e-11
001011000011010 -4.0202231645e-01 4.1351042889e-10
101011000011010 -4.5202936072e-01 3.9334051649e-10
011011000011010 1.0366289100e+00 1.7429493074e-09
111011000011010 9.7491077978e-01 1.6386300418e-09
000111000011010 -5.0917722239e+00 3.7997407006e-12
100111000011010 -1.9133635028e+00 9.1226146382e-11
010111000011010 -6.6003871376e+00 8.4056408231e-13
110111000011010 -3.4336895024e+00 1.9945739251e-11
001111000011010 -2.8539187022e-01 4.6466335766e-10
101111000011010 7.4625611212e-01 1.3036993599e-09
011111000011010 1.0373482565e+00 1.7442035430e-09
111111000011010 2.0572851529e+00 4.8367109093e-09
000000100011010 3.0918360511e+00 1.3609741508e-08
100000100011010 3.8746328155e+00 2.9772423767e-08
010000100011010 1.0215835171e+00 1.7169222351e-09
110000100011010 1.7926691957e+00 3.7121787495e-09
001000100011010 1.0554061521e+00 1.7759862896e-09
101000100011010 -3.0855782216e-01 4.5402271482e-10
011000100011010 1.8165086586e+00 3.8017383824e-09
111000100011010 4.4083359837e-01 9.6058132683e-10
000100100011010 -9.0546493105e-01 2.4994480676e-10
100100100011010 9.5898686000e-01 1.6127432848e-09
010100100011010 -3.0916285647e+00 2.8080530934e-11
110100100011010 -1.2388878596e+00 1.7907723478e-10
001100100011010 -6.3167760498e-01 3.2866120450e-10
101100100011010 -9.1398655265e-01 2.4782392123e-10
011100100011010 1.3513801775e-02 6.2654390606e-10
111100100011010 -2.8050623182e-01 4.6693908948e-10
000010100011010 1.2178643044e-01 6.9819014663e-10
100010100011010 -5.5699171507e-01 3.5414744458e-10
010010100011010 -4.9463156234e-01 3.7693527534e-10
110010100011010 -1.1851207938e+00 1.8896924138e-10
001010100011010 -1.6650588013e+00 1.1693827720e-10
101010100011010 -4.4905976856e+00 6.9317157535e-12
011010100011010 5.4987824627e-01 1.0712519582e-09
111010100011010 -2.2873717239e+00 6.2760966502e-11
000110100011010 -5.3566223945e-01 3.6178235877e-10
100110100011010 -1.3278535835e-01 5.4127079194e-10
010110100011010 -1.2679913319e+00 1.7394057531e-10
110110100011010 -8.7682553677e-01 2.5720656446e-10
001110100011010 -1.2290246187e-02 6.1058334618e-10
101110100011010 -1.7561741038e+00 1.0675440840e-10
011110100011010 2.0867357017e+00 4.9812729675e-09
111110100011010 3.3114075817e-01 8.6078590053e-10
000001100011010 -1.1194895437e+00 2.0178756949e-10
100001100011010 8.0448414703e-01 1.3818648391e-09
010001100011010 -3.4687051056e+00 1.9259413343e-11
110001100011010 -1.5564425007e+00 1.3035513726e-10
001001100011010 -9.8164926387e-01 2.3161020036e-10
101001100011010 -1.2044363118e+00 1.8535422792e-10
011001100011010 -4.9950978528e-01 3.7510097872e-10
111001100011010 -7.3400791916e-01 2.9669276213e-10
000101100011010 -5.6623836908e+00 2.1475364775e-12
100101100011010 -2.6567549735e+00 4.3377899277e-11
010101100011010 -8.1275103523e+00 1.8253646809e-13
110101100011010 -5.1335927209e+00 3.6441106018e-12
001101100011010 -3.2143261859e+00 2.4838102511e-11
101101100011010 -2.3554582073e+00 5.8630019545e-11
011101100011010 -2.8480978070e+00 3.5823612555e-11
111101100011010 -2.0009409143e+00 8.3576646861e-11
000011100011010 -3.5037560413e+00 1.8596046611e-11
100011100011010 -3.0413572604e+00 2.9528260599e-11
010011100011010 -4.3991370619e+00 7.5955913214e-12
110011100011010 -3.9484493670e+00 1.1920453242e-11
001011100011010 -3.1163310942e+00 2.7395368257e-11
101011100011010 -4.8006930521e+00 5.0835609961e-12
011011100011010 -1.1803570745e+00 1.8987158536e-10
111011100011010 -2.8764301183e+00 3.4822890144e-11
000111100011010 -4.7067978761e+00 5.5840101073e-12
100111100011010 -3.1627440687e+00 2.6152923535e-11
010111100011010 -5.7180899965e+00 2.0311762427e-12
110111100011010 -4.1857472750e+00 9.4023323104e-12
001111100011010 -2.0091557040e+00 8.2892894569e-11
101111100011010 -2.6118626353e+00 4.5369606309e-11
011111100011010 -1.8909278396e-01 5.1163540289e-10
111111100011010 -8.0351080119e-01 2.7677205199e-10
000000010011010 4.3288191344e+00 4.6888334213e-08
100000010011010 7.2427511711e+00 8.6411075021e-07
010000010011010 2.9272515255e+00 1.1544409549e-08
110000010011010 5.8294724762e+00 2.1027627237e-07
001000010011010 2.5988420799e+00 8.3127614032e-09
101000010011010 3.3660133778e+00 1.7902907869e-08
011000010011010 4.0286295113e+00 3.4729146249e-08
111000010011010 4.7840897233e+00 7.3924144708e-08
000100010011010 -4.3841665075e+00 7.7101569501e-12
100100010011010 -3.8857944429e-01 4.1910672761e-10
010100010011010 -5.9016452162e+00 1.6905600007e-12
110100010011010 -1.9177692389e+00 9.0825112136e-11
001100010011010 -3.8039263371e+00 1.3773944318e-11
101100010011010 -1.9551000125e+00 8.7497046549e-11
011100010011010 -2.4900500053e+00 5.1246895793e-11
111100010011010 -6.5293476670e-01 3.2174853232e-10
000010010011010 2.8235381872e-01 8.1979873935e-10
100010010011010 1.7347109454e+00 3.5031435342e-09
010010010011010 3.3462075093e-01 8.6378664749e-10
110010010011010 1.7752667917e+00 3.6481367738e-09
001010010011010 -1.1980385687e+00 1.8654387814e-10
101010010011010 -1.8924421807e+00 9.3154822860e-11
011010010011010 1.6855834040e+00 3.3352017643e-09
111010010011010 9.7946870600e-01 1.6461158436e-09
000110010011010 -5.0907795110e+00 3.8035146250e-12
100110010011010 -2.5567673577e+00 4.7939399070e-11
010110010011010 -5.1544236785e+00 3.5689854692e-12
