010110101011110 -9.7225408007e-01 3.4689403764e-08
110110101011110 1.3003447003e+00 3.3664637721e-07
001110101011110 -2.5867409493e+00 6.9029399743e-09
101110101011110 -1.6557108530e+00 1.7513596120e-08
011110101011110 1.2658590087e+00 3.2523479317e-07
111110101011110 2.1968891338e+00 8.2516014876e-07
000001101011110 -1.3237402981e+00 2.4408905746e-08
100001101011110 1.5823948109e+00 4.4634096894e-07
010001101011110 -5.1819499772e-01 5.4625092985e-08
110001101011110 2.3879401401e+00 9.9887384910e-07
001001101011110 -1.8600541987e+00 1.4276775908e-08
101001101011110 -2.9548774482e-01 6.8251581676e-08
011001101011110 9.8483522621e-01 2.4555564455e-07
111001101011110 2.5494017089e+00 1.1739038086e-06
000101101011110 -3.7975256726e+00 2.0568232498e-09
100101101011110 -2.2510752400e-01 7.3228217332e-08
010101101011110 -3.1257602937e+00 4.0266230009e-09
110101101011110 4.4665788373e-01 1.4335817760e-07
001101101011110 -2.6427536169e+00 6.5269172176e-09
101101101011110 -4.1190412342e-01 6.0751041733e-08
011101101011110 6.8355886525e-02 9.8203734080e-08
111101101011110 2.2992054088e+00 9.1405775815e-07
000011101011110 -3.0513980588e+00 4.3374659476e-09
100011101011110 -1.1974559413e+00 2.7694460522e-08
010011101011110 -1.1043623749e+00 3.0396454658e-08
110011101011110 7.4957977147e-01 1.9407954967e-07
001011101011110 -3.0715863567e+00 4.2507778797e-09
101011101011110 -2.5592128943e+00 7.0956041538e-09
011011101011110 9.1479345183e-01 2.2894500118e-07
111011101011110 1.4271669430e+00 3.8216608682e-07
000111101011110 -2.0850813637e+00 1.1399927431e-08
100111101011110 4.3514379342e-01 1.4171700503e-07
010111101011110 -2.7182560119e-01 6.9885818934e-08
110111101011110 2.2483995847e+00 8.6877827066e-07
001111101011110 -4.1418370517e-01 6.0612712494e-08
101111101011110 7.6447279675e-01 1.9699161219e-07
011111101011110 3.4384161818e+00 2.8557921243e-06
111111101011110 4.6170727126e+00 9.2813386455e-06
000000011011110 2.1752608906e-01 1.1400182333e-07
100000011011110 3.6966831901e+00 3.6973496954e-06
010000011011110 9.8024082994e-01 2.4443005230e-07
110000011011110 4.4593979598e+00 7.9274469394e-06
001000011011110 -2.1545097060e+00 1.0635299897e-08
101000011011110 -1.6921260168e-02 9.0176340588e-08
011000011011110 6.4754915939e-01 1.7525420374e-07
111000011011110 2.7851376341e+00 1.4859743848e-06
000100011011110 -4.0218038251e+00 1.6435927192e-09
100100011011110 1.2363631546e-01 1.0378533390e-07
010100011011110 -3.3928690057e+00 3.0827416515e-09
110100011011110 7.5257116370e-01 1.9466098694e-07
001100011011110 -4.7027536639e+00 8.3188147144e-10
101100011011110 -1.8988821784e+00 1.3733061515e-08
011100011011110 -2.0344747200e+00 1.1991686684e-08
111100011011110 7.6939679431e-01 1.9796399044e-07
000010011011110 -2.2540216069e+00 9.6279155294e-09
100010011011110 1.7294250257e-01 1.0903084850e-07
010010011011110 -3.4981648243e-01 6.4642485890e-08
110010011011110 2.0771476559e+00 7.3204062369e-07
001010011011110 -4.1099317992e+00 1.5049453032e-09
101010011011110 -3.0245363449e+00 4.4555566761e-09
011010011011110 -1.6638255022e-01 7.7657319133e-08
111010011011110 9.1901293295e-01 2.2991307123e-07
000110011011110 -3.0532494514e+00 4.3294430243e-09
100110011011110 3.9997697652e-02 9.5457970489e-08
010110011011110 -1.2828242484e+00 2.5428335038e-08
110110011011110 1.8104229295e+00 5.6065810591e-07
001110011011110 -3.2180736874e+00 3.6715527526e-09
101110011011110 -1.4663951935e+00 2.1163820844e-08
011110011011110 5.9169564009e-01 1.6573398342e-07
111110011011110 2.3433741629e+00 9.5533543174e-07
000001011011110 -1.3408388871e+00 2.3995095763e-08
100001011011110 2.3859446195e+00 9.9688256321e-07
010001011011110 -5.7812421718e-01 5.1447616578e-08
110001011011110 3.1486593183e+00 2.1374048210e-06
001001011011110 -2.2407459879e+00 9.7565842568e-09
101001011011110 1.4446886355e-01 1.0597012523e-07
011001011011110 5.6131280656e-01 1.6077424241e-07
111001011011110 2.9465276868e+00 1.7462327640e-06
000101011011110 -5.5801686532e+00 3.4594333127e-10
100101011011110 -1.1871021070e+00 2.7982693965e-08
010101011011110 -4.9512339047e+00 6.4885529622e-10
110101011011110 -5.5816732968e-01 5.2484664580e-08
001101011011110 -4.7889897976e+00 7.6314941264e-10
101101011011110 -1.7374919066e+00 1.6138318040e-08
011101011011110 -2.1207109247e+00 1.1000903752e-08
111101011011110 9.3078699521e-01 2.3263608103e-07
000011011011110 -3.4164965204e+00 3.0107578755e-09
100011011011110 -7.4190600533e-01 4.3675283540e-08
010011011011110 -1.5122914669e+00 2.0214433652e-08
110011011011110 1.1622990770e+00 2.9323883996e-07
001011011011110 -3.8002780184e+00 2.0511699444e-09
101011011011110 -2.4672561585e+00 7.7790342247e-09
011011011011110 1.4327115960e-01 1.0584328037e-07
111011011011110 1.4762930484e+00 4.0140921841e-07
000111011011110 -4.2157242168e+00 1.3538659093e-09
100111011011110 -8.7485066212e-01 3.8238302299e-08
010111011011110 -2.4452990848e+00 7.9517280403e-09
110111011011110 8.9557449876e-01 2.2458693087e-07
001111011011110 -2.9084197585e+00 5.0041551377e-09
101111011011110 -9.0911485899e-01 3.6950289947e-08
011111011011110 9.0134949804e-01 2.2588767251e-07
111111011011110 2.9006544264e+00 1.6679369456e-06
000000111011110 1.2696742438e+00 3.2647801047e-07
100000111011110 3.9281833306e+00 4.6604704829e-06
010000111011110 2.1749404456e+00 8.0724627804e-07
110000111011110 4.8334495612e+00 1.1523433245e-05
001000111011110 -2.0135846036e+00 1.2244829298e-08
101000111011110 -6.9664417198e-01 4.5697526942e-08
011000111011110 9.3102572265e-01 2.3269162428e-07
111000111011110 2.2479661831e+00 8.6840182234e-07
000100111011110 -2.9696555237e+00 4.7069155914e-09
100100111011110 3.5513660272e-01 1.3082034321e-07
010100111011110 -2.1981692434e+00 1.0180957971e-08
110100111011110 1.1266229118e+00 2.8296161862e-07
001100111011110 -4.5618284148e+00 9.5777723299e-10
101100111011110 -2.5786049436e+00 6.9593314227e-09
011100111011110 -1.7509980100e+00 1.5921817577e-08
111100111011110 2.3222549004e-01 1.1568995874e-07
000010111011110 -1.5069774336e+00 2.0322139749e-08
100010111011110 9.9338661689e-02 1.0129398334e-07
010010111011110 5.3977915176e-01 1.5734919462e-07
110010111011110 2.1460952759e+00 7.8429374840e-07
001010111011110 -4.2741106783e+00 1.2770818558e-09
101010111011110 -4.0093632382e+00 1.6641676944e-09
011010111011110 -1.8800996843e-01 7.5995823508e-08
111010111011110 7.6737500542e-02 9.9030299009e-08
000110111011110 -2.3062051314e+00 9.1383808687e-09
100110111011110 -3.3605996559e-02 8.8684254264e-08
010110111011110 -3.9322846758e-01 6.1896267920e-08
110110111011110 1.8793706962e+00 6.0067801939e-07
001110111011110 -3.3822524198e+00 3.1156441903e-09
101110111011110 -2.4512219401e+00 7.9047703046e-09
011110111011110 5.7006836856e-01 1.6218809175e-07
111110111011110 1.5010988771e+00 4.1149103367e-07
000001111011110 -2.9888801059e-01 6.8019902269e-08
100001111011110 2.6072474818e+00 1.2438116252e-06
010001111011110 6.0637812021e-01 1.6818532116e-07
110001111011110 3.5125136415e+00 3.0754361108e-06
001001111011110 -2.1100181638e+00 1.1119164928e-08
101001111011110 -5.4545132653e-01 5.3156321083e-08
011001111011110 8.3459209155e-01 2.1130032124e-07
111001111011110 2.3991589576e+00 1.0101431283e-06
000101111011110 -4.5382176300e+00 9.8066018436e-10
100101111011110 -9.6579909798e-01 3.4914047500e-08
010101111011110 -3.7667314207e+00 2.1211468994e-09
110101111011110 -1.9431285982e-01 7.5518336442e-08
001101111011110 -4.6582618269e+00 8.6972911883e-10
101101111011110 -2.4274119500e+00 8.0952413660e-09
011101111011110 -1.8474314930e+00 1.4458129628e-08
111101111011110 3.8341841267e-01 1.3457299506e-07
000011111011110 -2.6796496254e+00 6.2904884833e-09
100011111011110 -8.2570712448e-01 4.0164407942e-08
010011111011110 -6.3289311097e-01 4.8705659868e-08
110011111011110 1.2210494188e+00 3.1098285192e-07
001011111011110 -3.9746541758e+00 1.7229435210e-09
101011111011110 -3.4622803301e+00 2.8760218100e-09
011011111011110 1.1144646312e-01 1.0252788563e-07
111011111011110 6.2382033769e-01 1.7114457910e-07
000111111011110 -3.4788771751e+00 2.8286828472e-09
100111111011110 -9.5865163460e-01 3.5164488318e-08
010111111011110 -1.5659005822e+00 1.9159291067e-08
110111111011110 9.5432498716e-01 2.3817682036e-07
001111111011110 -3.0827957692e+00 4.2033952189e-09
101111111011110 -1.9041388839e+00 1.3661060267e-08
011111111011110 8.6952494824e-01 2.1881208489e-07
111111111011110 2.0481818624e+00 7.1114063973e-07
000000000111110 3.0280396872e+00 1.8945337415e-06
100000000111110 6.0430216975e+00 3.8627125851e-05
010000000111110 2.1539516239e+00 7.9047970071e-07
110000000111110 5.1689336631e+00 1.6116873030e-05
001000000111110 3.1130302740e+00 2.0625918021e-06
101000000111110 4.7864436292e+00 1.0994297217e-05
011000000111110 4.2782863352e+00 6.6142036815e-06
111000000111110 5.9516997193e+00 3.5255896563e-05
000100000111110 6.5848872226e-01 1.7718193316e-07
100100000111110 4.3397537722e+00 7.0335168691e-06
010100000111110 -3.4937926248e-01 6.4670755054e-08
110100000111110 3.3318858163e+00 2.5672079067e-06
001100000111110 2.4345652654e+00 1.0465492671e-06
101100000111110 4.7742616602e+00 1.0861177506e-05
011100000111110 3.4660414051e+00 2.9357838267e-06
111100000111110 5.8057378288e+00 3.0467815690e-05
000010000111110 2.3771339002e+00 9.8813789080e-07
100010000111110 4.3399229191e+00 7.0347066670e-06
010010000111110 2.6445362206e+00 1.2910673701e-06
110010000111110 4.6073252683e+00 9.1913088069e-06
001010000111110 2.9782500898e+00 1.8025154547e-06
101010000111110 3.5994704535e+00 3.3548381501e-06
011010000111110 5.2849965346e+00 1.8100319844e-05
111010000111110 5.9062169272e+00 3.3688279972e-05
000110000111110 3.4476850050e+00 2.8823850085e-06
100110000111110 6.0767570635e+00 3.9952455627e-05
010110000111110 3.5813074039e+00 3.2944540977e-06
110110000111110 6.2103794912e+00 4.5664106135e-05
001110000111110 5.7398871509e+00 2.8526121897e-05
101110000111110 7.0273905542e+00 1.0337091421e-04
011110000111110 7.9128536743e+00 2.5058213440e-04
111110000111110 9.2003571064e+00 9.0804158932e-04
000001000111110 3.3462412262e+00 2.6043270211e-06
100001000111110 6.6088496422e+00 6.8018703347e-05
010001000111110 2.4721530920e+00 1.0866354360e-06
110001000111110 5.7347615368e+00 2.8380282084e-05
001001000111110 4.9033605073e+00 1.2357875865e-05
101001000111110 6.8244002681e+00 8.4380247722e-05
011001000111110 6.0686164976e+00 3.9628540247e-05
111001000111110 7.9896562872e+00 2.7058583335e-04
000101000111110 9.7669040945e-01 2.4356376159e-07
100101000111110 4.9055818650e+00 1.2385357640e-05
010101000111110 -3.1177646249e-02 8.8899872393e-08
110101000111110 3.8977138382e+00 4.5206098737e-06
001101000111110 4.2248956468e+00 6.2703283471e-06
101101000111110 6.8122184472e+00 8.3358578192e-05
011101000111110 5.2563717157e+00 1.7589546734e-05
111101000111110 7.8436945449e+00 2.3383777818e-04
000011000111110 3.0912255020e+00 2.0181042413e-06
100011000111110 5.3016409264e+00 1.8404109844e-05
010011000111110 3.3586277513e+00 2.6367861964e-06
110011000111110 5.5690432046e+00 2.4046183146e-05
001011000111110 5.1644703858e+00 1.6045099248e-05
101011000111110 6.0333171551e+00 3.8254080314e-05
011011000111110 7.4712167597e+00 1.6112006527e-04
111011000111110 8.3400635578e+00 3.8413599065e-04
000111000111110 4.1617767549e+00 5.8867839463e-06
100111000111110 7.0384752189e+00 1.0452312024e-04
010111000111110 4.2953990828e+00 6.7283648994e-06
110111000111110 7.1720975756e+00 1.1946586118e-04
001111000111110 7.9261075950e+00 2.5392543715e-04
101111000111110 9.4612374039e+00 1.1787036104e-03
011111000111110 1.0099074047e+01 2.2305581437e-03
111111000111110 1.1634203885e+01 1.0354090723e-02
000000100111110 1.7309594144e+00 5.1783039600e-07
100000100111110 3.9252934106e+00 4.6470215383e-06
010000100111110 9.9942281204e-01 2.4916396293e-07
110000100111110 3.1937568371e+00 2.2360030323e-06
001000100111110 9.0472694882e-01 2.2665188682e-07
101000100111110 1.7574922898e+00 5.3175382282e-07
011000100111110 2.2125344710e+00 8.3817157614e-07
111000100111110 3.0652998408e+00 1.9664559554e-06
000100100111110 -6.3859140380e-01 4.8428910006e-08
100100100111110 2.2220256320e+00 8.4616466939e-07
010100100111110 -1.5039079277e+00 2.0384614511e-08
110100100111110 1.3567091369e+00 3.5616620515e-07
001100100111110 2.2626208691e-01 1.1500210589e-07
101100100111110 1.7453104675e+00 5.2531538779e-07
011100100111110 1.4002896876e+00 3.7203131875e-07
111100100111110 2.9193380970e+00 1.6993930729e-06
000010100111110 7.7494964603e-01 1.9906631281e-07
100010100111110 1.9170906507e+00 6.2376831168e-07
010010100111110 1.1849034272e+00 2.9994279724e-07
110010100111110 2.3270444607e+00 9.3986177267e-07
001010100111110 4.6484278318e-01 1.4598897958e-07
101010100111110 2.6541513266e-01 1.1959409723e-07
011010100111110 2.9141406889e+00 1.6905835468e-06
111010100111110 2.7147130672e+00 1.3849252148e-06
000110100111110 1.8455008975e+00 5.8067385659e-07
100110100111110 3.6539249417e+00 3.5425897097e-06
010110100111110 2.1216747572e+00 7.6537285755e-07
110110100111110 3.9300988303e+00 4.6694061679e-06
001110100111110 3.2264799909e+00 2.3103824309e-06
101110100111110 3.6933353800e+00 3.6849923675e-06
011110100111110 5.5419979752e+00 2.3404564082e-05
111110100111110 6.0088533931e+00 3.7329595889e-05
000001100111110 2.0389636752e+00 7.0461533415e-07
100001100111110 4.4809240770e+00 8.0999440267e-06
010001100111110 1.3074270019e+00 3.3903907128e-07
110001100111110 3.7493874325e+00 3.8974422587e-06
001001100111110 2.6848599039e+00 1.3441918511e-06
101001100111110 3.7852516505e+00 4.0397577402e-06
011001100111110 3.9926673551e+00 4.9708976101e-06
111001100111110 5.0930591305e+00 1.4939253395e-05
000101100111110 -3.3058699488e-01 6.5897556274e-08
100101100111110 2.7776564465e+00 1.4748990118e-06
010101100111110 -1.1959035897e+00 2.7737485449e-08
110101100111110 1.9123398805e+00 6.2081195983e-07
001101100111110 2.0063951901e+00 6.8203675099e-07
101101100111110 3.7730699763e+00 3.9908452505e-06
011101100111110 3.1804227198e+00 2.2063858043e-06
111101100111110 4.9470975348e+00 1.2910366706e-05
000011100111110 1.4788439695e+00 4.0243448879e-07
100011100111110 2.8686113797e+00 1.6153383738e-06
010011100111110 1.8887976797e+00 6.0636737582e-07
110011100111110 3.2785651188e+00 2.4339079933e-06
001011100111110 2.6408658009e+00 1.2863372971e-06
101011100111110 2.6890645560e+00 1.3498556089e-06
011011100111110 5.0901636357e+00 1.4896059428e-05
111011100111110 5.1383624196e+00 1.5631615437e-05
000111100111110 2.5493953691e+00 1.1738963662e-06
100111100111110 4.6054458189e+00 9.1740504306e-06
010111100111110 2.8255691578e+00 1.5472856964e-06
110111100111110 4.8816196365e+00 1.2092104403e-05
001111100111110 5.4025031568e+00 2.0357232033e-05
101111100111110 6.1169849515e+00 4.1592423608e-05
011111100111110 7.7180210701e+00 2.0622218273e-04
111111100111110 8.4325028936e+00 4.2133825537e-04
000000010111110 1.6279566907e+00 4.6714749554e-07
100000010111110 4.6429390845e+00 9.5245450762e-06
010000010111110 8.5358945788e-01 2.1535284258e-07
110000010111110 3.8685718805e+00 4.3907715128e-06
001000010111110 4.3813102489e-01 1.4214097947e-07
101000010111110 2.1115447635e+00 7.5765877309e-07
011000010111110 1.7031079166e+00 5.0360703422e-07
111000010111110 3.3765216840e+00 2.6843933403e-06
000100010111110 -2.5071385191e+00 7.4748932205e-09
100100010111110 1.1741269143e+00 2.9672781407e-07
010100010111110 -3.4152856734e+00 3.0144056507e-09
110100010111110 2.6597978882e-01 1.1966164584e-07
001100010111110 -2.0058782286e+00 1.2339557080e-08
101100010111110 3.3381854963e-01 1.2806102434e-07
011100010111110 -8.7468125836e-01 3.8244780560e-08
111100010111110 1.4650155487e+00 3.9690775640e-07
000010010111110 3.2394704973e-01 1.2680308902e-07
100010010111110 2.2867364520e+00 9.0273117351e-07
010010010111110 6.9107020051e-01 1.8304985618e-07
110010010111110 2.6538596316e+00 1.3031608103e-06
001010010111110 -3.4975301332e-01 6.4646588822e-08
101010010111110 2.7146773376e-01 1.2032014762e-07
011010010111110 2.0567142620e+00 7.1723433578e-07
111010010111110 2.6779350379e+00 1.3349156579e-06
000110010111110 -3.7104609037e-01 6.3284615782e-08
100110010111110 2.2580263515e+00 8.7718218275e-07
010110010111110 -1.3770286108e-01 7.9916751953e-08
110110010111110 2.4913696096e+00 1.1077187097e-06
001110010111110 6.4633980290e-01 1.7504238704e-07
101110010111110 1.9338435896e+00 6.3430628867e-07
011110010111110 2.9190271567e+00 1.6988647453e-06
111110010111110 4.2065309722e+00 6.1562267336e-06
000001010111110 7.3057636280e-02 9.8666550634e-08
100001010111110 3.3356664356e+00 2.5769319123e-06
010001010111110 -7.0130966750e-01 4.5484821908e-08
110001010111110 2.5612991607e+00 1.1879536857e-06
001001010111110 3.5536066475e-01 1.3084965837e-07
101001010111110 2.2764008089e+00 8.9344891802e-07
011001010111110 1.6203374855e+00 4.6360172802e-07
111001010111110 3.5413776585e+00 3.1654990881e-06
000101010111110 -4.0620374254e+00 1.5787776810e-09
100101010111110 -1.3314558641e-01 8.0281785690e-08
010101010111110 -4.9701846506e+00 6.3667478380e-10
110101010111110 -1.0412927828e+00 3.2375293012e-08
001101010111110 -2.0886484406e+00 1.1359335454e-08
101101010111110 4.9867474322e-01 1.5101257275e-07
011101010111110 -9.5745154133e-01 3.5206714316e-08
111101010111110 1.6298716713e+00 4.6804293103e-07
000011010111110 -8.3506194203e-01 3.9790429213e-08
100011010111110 1.3753538658e+00 3.6286912032e-07
010011010111110 -4.6793886221e-01 5.7440492057e-08
110011010111110 1.7424769745e+00 5.2382901711e-07
001011010111110 -3.6633310805e-02 8.8416185128e-08
101011010111110 8.3221384187e-01 2.1079839341e-07
011011010111110 2.3698338935e+00 9.8095074262e-07
111011010111110 3.2386810751e+00 2.3387442720e-06
000111010111110 -1.5300549340e+00 1.9858525663e-08
100111010111110 1.3466439134e+00 3.5259929369e-07
010111010111110 -1.2967117757e+00 2.5077639128e-08
110111010111110 1.5799871006e+00 4.4526760189e-07
001111010111110 9.5945965354e-01 2.3940292400e-07
101111010111110 2.4945898458e+00 1.1112915753e-06
011111010111110 3.2321469364e+00 2.3235124104e-06
111111010111110 4.7672771575e+00 1.0785581889e-05
000000110111110 3.2612826108e+00 2.3922053599e-06
100000110111110 5.4556169904e+00 2.1467712555e-05
010000110111110 2.6294668389e+00 1.2717576414e-06
110000110111110 4.8238012473e+00 1.1412786180e-05
001000110111110 1.1602338926e+00 2.9263387257e-07
101000110111110 2.0129996170e+00 6.8655612034e-07
011000110111110 2.5677622452e+00 1.1956563955e-06
