011111101110100 2.4104133975e+00 1.0244332284e-06
111111101110100 1.6018892425e+00 4.5640046450e-07
000000011110100 -1.8238621282e+00 1.4844349162e-08
100000011110100 -3.2641245706e-01 6.6358305909e-08
010000011110100 -1.9389835470e+00 1.3230143786e-08
110000011110100 -4.4153377074e-01 5.9142372040e-08
001000011110100 -3.0916606292e+00 4.1779502860e-09
101000011110100 -2.9368421695e+00 4.8775313635e-09
011000011110100 -1.1743465724e+00 2.8421185086e-08
111000011110100 -1.0195280076e+00 3.3180202427e-08
000100011110100 -5.3923178002e+00 4.1860128176e-10
100100011110100 -3.2279160145e+00 3.6457619331e-09
010100011110100 -5.6471503734e+00 3.2443535395e-10
110100011110100 -3.4827484825e+00 2.8256344140e-09
001100011110100 -4.9634231814e+00 6.4278705222e-10
101100011110100 -4.1416526072e+00 1.4620342474e-09
011100011110100 -3.1858202790e+00 3.8025090087e-09
111100011110100 -2.3640495996e+00 8.6488969589e-09
000010011110100 -5.5003431995e+00 3.7573851880e-10
100010011110100 -5.0511408719e+00 5.8880543640e-10
010010011110100 -4.4712055312e+00 1.0515611421e-09
110010011110100 -4.0220030985e+00 1.6478613485e-09
001010011110100 -6.2564284923e+00 1.7640953227e-10
101010011110100 -7.1498573762e+00 7.2195613993e-11
011010011110100 -3.1948553485e+00 3.7683078131e-09
111010011110100 -4.0882841273e+00 1.5421804104e-09
000110011110100 -5.6294570792e+00 3.3022676760e-10
100110011110100 -4.5133026371e+00 1.0082122936e-09
010110011110100 -4.7400305654e+00 8.0368395964e-10
110110011110100 -3.6238760181e+00 2.4537203308e-09
001110011110100 -4.6888492523e+00 8.4588838643e-10
101110011110100 -4.9153260216e+00 6.7445883986e-10
011110011110100 -1.7669872628e+00 1.5713090118e-08
111110011110100 -1.9934639271e+00 1.2528643040e-08
000001011110100 -5.1828308632e+00 5.1615432957e-10
100001011110100 -3.4470361246e+00 2.9283679925e-09
010001011110100 -5.2979521670e+00 4.6002668803e-10
110001011110100 -3.5621573233e+00 2.6099317459e-09
001001011110100 -4.9788020936e+00 6.3297731150e-10
101001011110100 -4.5856385665e+00 9.3785758186e-10
011001011110100 -3.0614879218e+00 4.3059314167e-09
111001011110100 -2.6683242896e+00 6.3799298606e-09
000101011110100 -8.7512866011e+00 1.4555225516e-11
100101011110100 -6.3485397480e+00 1.6088614232e-10
010101011110100 -9.0061190593e+00 1.1280974261e-11
110101011110100 -6.6033721010e+00 1.2469422883e-10
001101011110100 -6.8505647117e+00 9.7384977200e-11
101101011110100 -5.7904490701e+00 2.8112168046e-10
011101011110100 -5.0729616943e+00 5.7609638279e-10
111101011110100 -4.0128459476e+00 1.6630203644e-09
000011011110100 -8.4611928170e+00 1.9453827849e-11
100011011110100 -7.7736454219e+00 3.8690390059e-11
010011011110100 -7.4320550337e+00 5.4444489346e-11
110011011110100 -6.7445075336e+00 1.0828093922e-10
001011011110100 -7.7454508392e+00 3.9796773175e-11
101011011110100 -8.4005346557e+00 2.0670385351e-11
011011011110100 -4.6838775804e+00 8.5010433736e-10
111011011110100 -5.3389612918e+00 4.4154298671e-10
000111011110100 -8.5903067627e+00 1.7097459916e-11
100111011110100 -7.2358072531e+00 6.6249599470e-11
010111011110100 -7.7008801338e+00 4.1610666407e-11
110111011110100 -6.3463805191e+00 1.6123390764e-10
001111011110100 -6.1778716652e+00 1.9082657038e-10
101111011110100 -6.1660033671e+00 1.9310484990e-10
011111011110100 -3.2560095607e+00 3.5447648769e-09
111111011110100 -3.2441411576e+00 3.5870862223e-09
000000111110100 3.7328166863e+00 3.8441126673e-06
100000111110100 4.4098744960e+00 7.5655164271e-06
010000111110100 3.7641100174e+00 3.9663097629e-06
110000111110100 4.4411679321e+00 7.8060107540e-06
001000111110100 1.5560008237e+00 4.3593023406e-07
101000111110100 8.9042742177e-01 2.2405886668e-07
011000111110100 3.6197296303e+00 3.4330728837e-06
111000111110100 2.9541563335e+00 1.7645266153e-06
000100111110100 1.6436137388e-01 1.0840159112e-07
100100111110100 1.5083712980e+00 4.1565379544e-07
010100111110100 5.5943550590e-02 9.7263612193e-08
110100111110100 1.3999535799e+00 3.7294649828e-07
001100111110100 -3.1576136899e-01 6.7068871500e-08
101100111110100 -3.1438265636e-01 6.7161403973e-08
011100111110100 1.6082562833e+00 4.5931565560e-07
111100111110100 1.6096351010e+00 4.5994940499e-07
000010111110100 -2.4912813471e-01 7.1690142712e-08
100010111110100 -6.2031766864e-01 4.9459973416e-08
010010111110100 9.2642428340e-01 2.3227120515e-07
110010111110100 5.5523485459e-01 1.6024697964e-07
001010111110100 -1.9142307893e+00 1.3561713028e-08
101010111110100 -3.6280515347e+00 2.4434961413e-09
011010111110100 1.2937571044e+00 3.3537137425e-07
111010111110100 -4.2006353592e-01 6.0425902197e-08
000110111110100 -3.7824165496e-01 6.3006616097e-08
100110111110100 -8.2479074370e-02 8.4690405493e-08
010110111110100 6.5759960879e-01 1.7751959586e-07
110110111110100 9.5336229450e-01 2.3861316586e-07
001110111110100 -3.4665118971e-01 6.5028797065e-08
101110111110100 -1.3935198206e+00 2.2827400087e-08
011110111110100 2.7216255496e+00 1.3984320768e-06
111110111110100 1.6747570238e+00 4.9089900641e-07
000001111110100 3.6110360032e-01 1.3197136848e-07
100001111110100 1.2765064774e+00 3.2963562265e-07
010001111110100 3.9239704637e-01 1.3616650517e-07
110001111110100 1.3078000285e+00 3.4011419260e-07
001001111110100 -3.4388499179e-01 6.5208928613e-08
101001111110100 -7.7111332626e-01 4.2536735488e-08
011001111110100 1.7198439298e+00 5.1353866478e-07
111001111110100 1.2926157005e+00 3.3498879843e-07
000101111110100 -3.2073517781e+00 3.7215104289e-09
100101111110100 -1.6249967865e+00 1.8110368268e-08
010101111110100 -3.3157694864e+00 3.3391353855e-09
110101111110100 -1.7334143897e+00 1.6249579045e-08
001101111110100 -2.2156472504e+00 1.0032543337e-08
101101111110100 -1.9759234703e+00 1.2750339809e-08
011101111110100 -2.9162948315e-01 6.8707056599e-08
111101111110100 -5.1905597982e-02 8.7319673737e-08
000011111110100 -3.2227221033e+00 3.6647469575e-09
100011111110100 -3.3555665698e+00 3.2088570786e-09
010011111110100 -2.0471695702e+00 1.1873533209e-08
110011111110100 -2.1800139316e+00 1.0396481813e-08
001011111110100 -3.4159974873e+00 3.0206858431e-09
101011111110100 -4.8914731653e+00 6.9074001399e-10
011011111110100 -2.0800947862e-01 7.4699389143e-08
111011111110100 -1.6834850515e+00 1.7081505726e-08
000111111110100 -3.3518356895e+00 3.2208513008e-09
100111111110100 -2.8177280415e+00 5.4945316477e-09
010111111110100 -2.3159943108e+00 9.0746706047e-09
110111111110100 -1.7818865576e+00 1.5480711593e-08
001111111110100 -1.8484179537e+00 1.4484272992e-08
101111111110100 -2.6569415172e+00 6.4529660386e-09
011111111110100 1.2198589006e+00 3.1148160822e-07
111111111110100 4.1133544222e-01 1.3876985416e-07
000000000001100 1.5403513904e+00 4.2916127628e-07
100000000001100 2.6197866186e+00 1.2630289098e-06
010000000001100 -1.9090401857e-01 7.5988147538e-08
110000000001100 8.8853131476e-01 2.2363442961e-07
001000000001100 2.2570919663e+00 8.7881407767e-07
101000000001100 1.9938959830e+00 6.7544881178e-07
011000000001100 2.5582720329e+00 1.1876756326e-06
111000000001100 2.2950761547e+00 9.1283719681e-07
000100000001100 -9.5049884712e-01 3.5551506992e-08
100100000001100 7.9588849561e-01 2.0384703596e-07
010100000001100 -2.8214654105e+00 5.4740348813e-09
110100000001100 -1.0750779626e+00 3.1387302452e-08
001100000001100 1.4629348486e+00 3.9719059031e-07
101100000001100 1.8666909798e+00 5.9476857068e-07
011100000001100 1.6244037608e+00 4.6679264965e-07
111100000001100 2.0281599971e+00 6.9899346307e-07
000010000001100 -1.5997707427e-01 7.8374946708e-08
100010000001100 -1.2878918961e-01 8.0857811912e-08
010010000001100 -7.4697339622e-01 4.3576063488e-08
110010000001100 -7.1578540645e-01 4.4956528378e-08
001010000001100 1.0684767098e+00 2.6772440263e-07
101010000001100 -2.4296661711e-01 7.2133226420e-08
011010000001100 2.5139158634e+00 1.1361461641e-06
111010000001100 1.2024726416e+00 3.0611291430e-07
000110000001100 7.8851448039e-01 2.0234939342e-07
100110000001100 1.4866544796e+00 4.0672442710e-07
010110000001100 6.1807004071e-02 9.7835588097e-08
110110000001100 7.5994710836e-01 1.9665059049e-07
001110000001100 3.7136613842e+00 3.7711782979e-06
101110000001100 3.0691701719e+00 1.9796029338e-06
011110000001100 5.0193893835e+00 1.3917061002e-05
111110000001100 4.3748982762e+00 7.3054773630e-06
000001000001100 2.4831870761e+00 1.1017647257e-06
100001000001100 3.8009673717e+00 4.1152248987e-06
010001000001100 7.5193178210e-01 1.9508067196e-07
110001000001100 2.0697121829e+00 7.2865005037e-07
001001000001100 4.6717549226e+00 9.8304138781e-06
101001000001100 4.6469040067e+00 9.5891295750e-06
011001000001100 4.9729351041e+00 1.3285340621e-05
111001000001100 4.9480842934e+00 1.2959257630e-05
000101000001100 -7.6632273972e-03 9.1269636685e-08
100101000001100 1.9770691828e+00 6.6417825914e-07
010101000001100 -1.8786296758e+00 1.4053222339e-08
110101000001100 1.0610283950e-01 1.0226671288e-07
001101000001100 3.8775977389e+00 4.4429734717e-06
101101000001100 4.5196989375e+00 8.4437375796e-06
011101000001100 4.0390667660e+00 5.2215426253e-06
111101000001100 4.6811680698e+00 9.9233859044e-06
000011000001100 1.1809777289e+00 2.9960325681e-07
100011000001100 1.4505106809e+00 3.9228635643e-07
010011000001100 5.9398152189e-01 1.6657787456e-07
110011000001100 8.6351457908e-01 2.1810922564e-07
001011000001100 3.8812587834e+00 4.4592692072e-06
101011000001100 2.8081605240e+00 1.5248356569e-06
011011000001100 5.3266980520e+00 1.8923871479e-05
111011000001100 4.2535998977e+00 6.4709699481e-06
000111000001100 2.1294692176e+00 7.7351929194e-07
100111000001100 3.0659542841e+00 1.9732469786e-06
010111000001100 1.4027618562e+00 3.7399530710e-07
110111000001100 2.3392470279e+00 9.5406177325e-07
001111000001100 6.5264433919e+00 6.2813467819e-05
101111000001100 6.1202972470e+00 4.1847136066e-05
011111000001100 7.8321715062e+00 2.3180525949e-04
111111000001100 7.4260254663e+00 1.5443164645e-04
000000100001100 6.0222128311e-01 1.6795610683e-07
100000100001100 8.6126464977e-01 2.1761904693e-07
010000100001100 -9.8261937601e-01 3.4427718740e-08
110000100001100 -7.2357590424e-01 4.4607655354e-08
001000100001100 4.0994449730e-01 1.3857696712e-07
101000100001100 -6.7364334757e-01 4.6891576120e-08
011000100001100 8.5753931373e-01 2.1680985106e-07
111000100001100 -2.2604842602e-01 7.3363971765e-08
000100100001100 -1.8886285949e+00 1.3913405479e-08
100100100001100 -9.6263311375e-01 3.5122722283e-08
010100100001100 -3.6131804084e+00 2.4801052154e-09
110100100001100 -2.6871848221e+00 6.2607286189e-09
001100100001100 -3.8421226094e-01 6.2631549221e-08
101100100001100 -8.0084799129e-01 4.1290539336e-08
011100100001100 -7.6328598870e-02 8.5212896895e-08
111100100001100 -4.9296422410e-01 5.6177547655e-08
000010100001100 -1.4035709314e+00 2.2599108574e-08
100010100001100 -2.1927749083e+00 1.0264655456e-08
010010100001100 -1.8441525035e+00 1.4546186889e-08
110010100001100 -2.6333563753e+00 6.6069691120e-09
001010100001100 -1.0841345091e+00 3.1104325222e-08
101010100001100 -3.2159696975e+00 3.6895765514e-09
011010100001100 5.0771939440e-01 1.5281083557e-07
111010100001100 -1.6241156889e+00 1.8126332302e-08
000110100001100 -4.5507901721e-01 5.8346675155e-08
100110100001100 -5.7733087960e-01 5.1632458409e-08
010110100001100 -1.0353717437e+00 3.2658646665e-08
110110100001100 -1.1576235009e+00 2.8900470993e-08
001110100001100 1.5610505249e+00 4.3813711886e-07
101110100001100 9.6167450981e-02 1.0125568416e-07
011110100001100 3.0131932740e+00 1.8718352904e-06
111110100001100 1.5483103052e+00 4.3259056291e-07
000001100001100 1.5323126177e+00 4.2572517585e-07
100001100001100 2.0297010518e+00 7.0007148065e-07
010001100001100 -5.2527926430e-02 8.7265349126e-08
110001100001100 4.4486061276e-01 1.4350100032e-07
001001100001100 2.8118631025e+00 1.5304919455e-06
101001100001100 1.9666203250e+00 6.5727448608e-07
011001100001100 3.2594580339e+00 2.3945232443e-06
111001100001100 2.4142153615e+00 1.0283355002e-06
000101100001100 -9.5853732628e-01 3.5266872491e-08
100101100001100 2.0580322231e-01 1.1298833865e-07
010101100001100 -2.6830890248e+00 6.2864238798e-09
110101100001100 -1.5187483711e+00 2.0140506223e-08
001101100001100 2.0177062783e+00 6.9172444228e-07
101101100001100 1.8394156153e+00 5.7876528105e-07
011101100001100 2.3255900553e+00 9.4112074649e-07
111101100001100 2.1472994975e+00 7.8743504972e-07
000011100001100 -7.5360479337e-02 8.5295433111e-08
100011100001100 -6.2621938882e-01 4.9168934154e-08
010011100001100 -5.1594193644e-01 5.4901433364e-08
110011100001100 -1.0668007408e+00 3.1648180299e-08
001011100001100 1.7159032135e+00 5.1151893679e-07
101011100001100 -1.7758690748e-01 7.7006858227e-08
011011100001100 3.3077572320e+00 2.5130152984e-06
111011100001100 1.4142672161e+00 3.7832310640e-07
000111100001100 8.7313136886e-01 2.2021685427e-07
100111100001100 9.8922457390e-01 2.4732566925e-07
010111100001100 2.9283875739e-01 1.2326298356e-07
110111100001100 4.0893206754e-01 1.3843673867e-07
001111100001100 4.3610881815e+00 7.2052814785e-06
101111100001100 3.1345501750e+00 2.1133540642e-06
011111100001100 5.8132310456e+00 3.0782832859e-05
111111100001100 4.5866931442e+00 9.0287981065e-06
000000010001100 -3.3513232075e+00 3.2225023521e-09
100000010001100 -2.2718872827e+00 9.4838856464e-09
010000010001100 -4.9784376072e+00 6.3320806515e-10
110000010001100 -3.8990015772e+00 1.8635435619e-09
001000010001100 -3.8948008105e+00 1.8713883391e-09
101000010001100 -4.1579960972e+00 1.4383337076e-09
011000010001100 -3.4894797346e+00 2.8066782274e-09
111000010001100 -3.7526749162e+00 2.1571900609e-09
000100010001100 -7.6051298504e+00 4.5791881787e-11
100100010001100 -5.8587418110e+00 2.6256399984e-10
010100010001100 -9.3719554044e+00 7.8246676902e-12
110100010001100 -7.6255672599e+00 4.4865512880e-11
001100010001100 -6.4519143336e+00 1.4508537157e-10
101100010001100 -6.0481575057e+00 2.1725660501e-10
011100010001100 -6.1863044121e+00 1.8922414413e-10
111100010001100 -5.7825474791e+00 2.8335178809e-10
000010010001100 -5.7033143798e+00 3.0671601668e-10
100010010001100 -5.6721257985e+00 3.1643279270e-10
010010010001100 -6.1861696925e+00 1.8924963805e-10
110010010001100 -6.1549810061e+00 1.9524509489e-10
001010010001100 -5.7350787747e+00 2.9712647725e-10
101010010001100 -7.0465214050e+00 8.0055109581e-11
011010010001100 -4.1854986118e+00 1.3993149304e-09
111010010001100 -5.4969411369e+00 3.7701898163e-10
000110010001100 -6.5177792305e+00 1.3583724508e-10
100110010001100 -5.8196385347e+00 2.7303449364e-10
010110010001100 -7.1403456975e+00 7.2885591698e-11
110110010001100 -6.4422048966e+00 1.4650092987e-10
001110010001100 -4.8528505056e+00 7.1794011956e-10
101110010001100 -5.4973410213e+00 3.7686824776e-10
011110010001100 -3.4429814970e+00 2.9402655377e-09
111110010001100 -4.0874719076e+00 1.5434335085e-09
000001010001100 -4.2976214249e+00 1.2508958421e-09
100001010001100 -2.9798404327e+00 4.6722509636e-09
010001010001100 -5.9247357096e+00 2.4579576379e-10
110001010001100 -4.6069546122e+00 9.1807772979e-10
001001010001100 -3.3692717574e+00 3.1651790816e-09
101001010001100 -3.3941219766e+00 3.0874929440e-09
011001010001100 -2.9639505665e+00 4.7470853858e-09
111001010001100 -2.9888006807e+00 4.6305734356e-09
000101010001100 -8.5514281338e+00 1.7775276630e-11
100101010001100 -6.5666950270e+00 1.2935255296e-10
010101010001100 -1.0318253573e+01 3.0373429372e-12
110101010001100 -8.3335203609e+00 2.2103065545e-11
001101010001100 -5.9263853464e+00 2.4539062431e-10
101101010001100 -5.2842834511e+00 4.6635783284e-10
011101010001100 -5.6607753099e+00 3.2004492044e-10
111101010001100 -5.0186733095e+00 6.0823624218e-10
000011010001100 -6.2514934798e+00 1.7728226722e-10
100011010001100 -5.9819598311e+00 2.3212519068e-10
010011010001100 -6.7343486775e+00 1.0938655609e-10
110011010001100 -6.4648149236e+00 1.4322570586e-10
001011010001100 -4.8114306042e+00 7.4830157217e-10
101011010001100 -5.8845281670e+00 2.5587997971e-10
011011010001100 -3.2618503263e+00 3.5241210829e-09
111011010001100 -4.3349477839e+00 1.2050651228e-09
000111010001100 -7.0659583965e+00 7.8514103869e-11
100111010001100 -6.1294726332e+00 2.0028954388e-10
010111010001100 -7.6885247485e+00 4.2127971395e-11
110111010001100 -6.7520388801e+00 1.0746850115e-10
001111010001100 -3.9292024010e+00 1.8081043794e-09
101111010001100 -4.3353478493e+00 1.2045831145e-09
011111010001100 -2.5193332775e+00 7.4049457073e-09
111111010001100 -2.9254786206e+00 4.9332735443e-09
000000110001100 -1.3606201266e+00 2.3590905242e-08
100000110001100 -1.1015760633e+00 3.0566521150e-08
010000110001100 -2.8413197764e+00 5.3664232053e-09
110000110001100 -2.5822756080e+00 6.9532264221e-09
001000110001100 -2.8131150914e+00 5.5199361980e-09
101000110001100 -3.8967022396e+00 1.8678334077e-09
011000110001100 -2.2613792656e+00 9.5840679151e-09
111000110001100 -3.3449663087e+00 3.2430527226e-09
000100110001100 -5.6144264100e+00 3.3522778710e-10
100100110001100 -4.6884302322e+00 8.4624290495e-10
010100110001100 -7.2348372141e+00 6.6313895344e-11
110100110001100 -6.3088409312e+00 1.6740160420e-10
001100110001100 -5.3702282549e+00 4.2795087772e-10
101100110001100 -5.7868632886e+00 2.8213153084e-10
011100110001100 -4.9582035835e+00 6.4615091349e-10
111100110001100 -5.3748385121e+00 4.2598245507e-10
000010110001100 -4.0180750488e+00 1.6543469594e-09
100010110001100 -4.8072783290e+00 7.5141518601e-10
010010110001100 -4.3545156115e+00 1.1817138284e-09
110010110001100 -5.1437187867e+00 5.3674218971e-10
001010110001100 -4.9588568054e+00 6.4572897142e-10
101010110001100 -7.0906912972e+00 7.6596039755e-11
011010110001100 -3.2628618926e+00 3.5205580032e-09
111010110001100 -5.3946962792e+00 4.1760683050e-10
000110110001100 -4.8325395399e+00 7.3267127225e-10
100110110001100 -4.9547907056e+00 6.4835991503e-10
010110110001100 -5.3086912570e+00 4.5511285229e-10
110110110001100 -5.4309423177e+00 4.0274127352e-10
001110110001100 -4.0766281767e+00 1.5602611585e-09
101110110001100 -5.5415105540e+00 3.6058442511e-10
011110110001100 -2.5203444183e+00 7.3974620485e-09
111110110001100 -3.9852266904e+00 1.7095919269e-09
000001110001100 -2.3196626951e+00 9.0414422094e-09
100001110001100 -1.8222735644e+00 1.4867949098e-08
010001110001100 -3.8003622300e+00 2.0567337440e-09
110001110001100 -3.3029729941e+00 3.3821391676e-09
001001110001100 -2.3003303893e+00 9.2179346413e-09
101001110001100 -3.1455724701e+00 3.9586732179e-09
011001110001100 -1.7485944486e+00 1.6004772270e-08
111001110001100 -2.5938364243e+00 6.8733043216e-09
000101110001100 -6.5734690445e+00 1.2847927763e-10
100101110001100 -5.4091277992e+00 4.1162340797e-10
010101110001100 -8.1938797336e+00 2.5415441912e-11
110101110001100 -7.0295383833e+00 8.1426297745e-11
